http://p3-raw.greenpeace.org/portugal/pt/Multimedia/Slideshows/,"13. abril, 2010 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/participa/Outras/procura-se-vivo/alfonsins/,"16. outubro, 2009 em 0:49"
http://p3-raw.greenpeace.org/portugal/pt/participa/Outras/procura-se-vivo/arinca/,"16. outubro, 2009 em 0:48"
http://p3-raw.greenpeace.org/portugal/pt/participa/Outras/procura-se-vivo/tamboris/,"16. outubro, 2009 em 0:44"
http://p3-raw.greenpeace.org/portugal/pt/participa/Outras/procura-se-vivo/peixes-vermelhos/,"16. outubro, 2009 em 0:42"
http://p3-raw.greenpeace.org/portugal/pt/participa/Outras/procura-se-vivo/peixe-espada-preto/,"16. outubro, 2009 em 0:40"
http://p3-raw.greenpeace.org/portugal/pt/participa/Outras/procura-se-vivo/marlonga-negra/,"16. outubro, 2009 em 0:38"
http://p3-raw.greenpeace.org/portugal/pt/participa/Outras/procura-se-vivo/alabote-da-gronelandia/,"16. outubro, 2009 em 0:36"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/videos/Xutos--Pontapes-com-a-Greenpeace/,"6. junho, 2008 em 8:05"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/videos/Rock-in-Rio---Sam-The-Kid/,"31. maio, 2008 em 10:39"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/videos/Criancas-com-a-Greenpeace-no-Rock-in-Rio/,"9. junho, 2008 em 10:54"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/videos/O-Arctic-Sunrise-esteve-em-Portugal/,"24. agosto, 2008 em 16:58"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/videos/Rock-in-Rio---Lisboa---Greenpeace-vlog---Day-2/,"9. junho, 2008 em 17:20"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/videos/Video-Log-da-Greenpeace-na-Cidade-do-Rock---Dia-1/,"1. junho, 2008 em 10:48"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/videos/Accao-da-Greenpeace-no-Cais-do-Sodre/,"26. maio, 2010 em 9:41"
http://p3-raw.greenpeace.org/portugal/pt/participa/Outras/visita-navio-greenpeace-arctic-sunrise/mapa/,"14. agosto, 2008 em 14:26"
http://p3-raw.greenpeace.org/portugal/pt/participa/peticoes-online/natal/,"14. janeiro, 2009 em 12:00"
http://p3-raw.greenpeace.org/portugal/pt/participa/peticoes-online/kit-supermercados/,"14. outubro, 2008 em 6:50"
http://p3-raw.greenpeace.org/portugal/pt/System-templates/Thank-you-pages/already-confirmed/,"22. janeiro, 2010 em 12:11"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/Slideshows/oceanos-em-perigo/,"1. novembro, 2009 em 5:26"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/videos/o-fundo-da-linha/,"26. outubro, 2009 em 9:38"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/info/brief-jeronimo-martins/,"2. julho, 2009 em 6:49"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/arquivo/greenpeace-na-cidade-do-rock-2/,"29. maio, 2008 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/arquivo/activistas-da-greenpeace-trava/,"22. abril, 2008 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/arquivo/greenpeace-chega-a-portugal/,"21. fevereiro, 2008 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/System-templates/widgets/blogs/,"26. julho, 2009 em 17:32"
http://p3-raw.greenpeace.org/portugal/pt/System-templates/widgets/hi5/,"26. julho, 2009 em 17:29"
http://p3-raw.greenpeace.org/portugal/pt/System-templates/widgets/facebook/,"26. julho, 2009 em 17:27"
http://p3-raw.greenpeace.org/portugal/pt/System-templates/widgets/twitter/,"26. julho, 2009 em 17:24"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/arquivo/Greenpeace-pede-moratoria-para-pesca-de-arrasto-no-Oceano-Arctico-/,"1. julho, 2010 em 8:25"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/arquivo/Activistas-da-Greenpeace-bloqueiam-a-entrada-do-Pingo-Doce-do-Cais-do-Sodre-em-Lisboa/,"26. maio, 2010 em 8:31"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/videos/Apresento-vos-estes-dois-supermercados/,"6. maio, 2010 em 15:16"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/videos/Peixe-Morcego-Vulcanico-Cego/,"17. dezembro, 2009 em 15:30"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/videos/O-Fundo-da-Linha1/,"25. outubro, 2009 em 15:51"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/videos/Do-Mar-as-Prateleiras1/,"1. outubro, 2009 em 16:01"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/videos/Protesto-em-frente-a-sede-do-grupo-Jeronimo-Martins/,"20. julho, 2009 em 16:27"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/videos/Dia-Mundial-dos-Oceanos1/,"8. junho, 2009 em 16:33"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/videos/Pesca-de-arrasto-destroi-o-fundo-do-mar/,"13. novembro, 2008 em 16:44"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/videos/Os-oceanos-precisam-de-ajuda/,"17. outubro, 2008 em 16:49"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/arquivo/Navio-da-Greenpeace-inicia-expedicao-para-documentar-operacoes-de-pesca-no-Oceano-Arctico/,"10. junho, 2010 em 8:35"
http://p3-raw.greenpeace.org/portugal/pt/O-que-fazemos/Campanha-Dos-Oceanos-Mercados-em-Portugal/Uma-Receita-para-a-Biodiversidade/,"7. julho, 2010 em 12:38"
http://p3-raw.greenpeace.org/portugal/pt/participa/Outras/lista-vermelha-de-bolso/,"28. outubro, 2008 em 8:58"
http://p3-raw.greenpeace.org/portugal/pt/participa/peticoes-online/contacta-sonae-distribuicao/,"21. agosto, 2008 em 15:58"
http://p3-raw.greenpeace.org/portugal/pt/participa/peticoes-online/contacta-jeronimo-martins-supermercados/,"19. maio, 2009 em 12:07"
http://p3-raw.greenpeace.org/portugal/pt/participa/supermercados/,"26. março, 2008 em 9:12"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/get-press-releases-by-email/,"21. fevereiro, 2008 em 10:18"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/info/,"19. maio, 2009 em 11:17"
http://p3-raw.greenpeace.org/portugal/pt/participa/Outras/visita-navio-greenpeace-arctic-sunrise/,"24. outubro, 2008 em 9:16"
http://p3-raw.greenpeace.org/portugal/pt/participa/peticoes-online/telefona-sonae/,"2. outubro, 2008 em 12:19"
http://p3-raw.greenpeace.org/portugal/pt/participa/peticoes-online/a-canon-pode-salvar-baleias/,"21. fevereiro, 2008 em 10:01"
http://p3-raw.greenpeace.org/portugal/pt/participa/peticoes-online/canon-baleias/,"1. abril, 2008 em 18:42"
http://p3-raw.greenpeace.org/portugal/pt/participa/peticoes-online/nao-so-pela-boca-morre-peixe/,"10. setembro, 2009 em 8:26"
http://p3-raw.greenpeace.org/portugal/pt/participa/peticoes-online/mensagem-luis-palha-da-silva/,"19. julho, 2009 em 9:34"
http://p3-raw.greenpeace.org/portugal/pt/participa/peticoes-online/o-pai-natal-onde-esta/,"18. dezembro, 2009 em 7:50"
http://p3-raw.greenpeace.org/portugal/pt/participa/Outras/pulp-fishin/,"14. abril, 2008 em 7:11"
http://p3-raw.greenpeace.org/portugal/pt/Ajuda/faq/,"21. junho, 2010 em 11:59"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/videos/Acidificacao-dos-oceanos/,"2. agosto, 2010 em 8:19"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/videos/Porque-criar-reservas-marinhas/,"2. agosto, 2010 em 8:37"
http://p3-raw.greenpeace.org/portugal/pt/participa/peticoes-online/protesto-jeronimo-martins-2-julho/,"21. julho, 2009 em 15:19"
http://p3-raw.greenpeace.org/portugal/pt/participa/peticoes-online/investiga/,"27. janeiro, 2010 em 8:00"
http://p3-raw.greenpeace.org/portugal/pt/participa/consumidor/vais-comprar-peixe/,"24. março, 2009 em 20:53"
http://p3-raw.greenpeace.org/portugal/pt/participa/peticoes-online/oceanos-em-perigo/,"13. outubro, 2009 em 15:28"
http://p3-raw.greenpeace.org/portugal/pt/participa/onde-esta-o-pai-natal-2/,"20. dezembro, 2009 em 9:39"
http://p3-raw.greenpeace.org/portugal/pt/participa/onde-esta-o-pai-natal/,"18. dezembro, 2009 em 7:42"
http://p3-raw.greenpeace.org/portugal/pt/participa/confirma/,"4. março, 2009 em 9:03"
http://p3-raw.greenpeace.org/portugal/pt/participa/exemplo-de-texto/,"9. outubro, 2008 em 7:33"
http://p3-raw.greenpeace.org/portugal/pt/participa/pede-supermercados-respondam/,"25. junho, 2008 em 11:59"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/videos-portugal/,"20. fevereiro, 2008 em 14:57"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/Os-cientistas-calculam-que-existem-entre-500000-e-1-milhao-de-especies-que-vivem-nas-profundezas-dos-oceanos-/,"14. outubro, 2009 em 8:52"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/A-maioria-destas-especies-ainda-nao-foram-descobertas/,"14. outubro, 2009 em 8:55"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/Existem-mais-mapas-da-lua-do-que-do-fundo-dos-oceanos/,"14. outubro, 2009 em 9:00"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/Existem-entre-30000-e-100000-montanhas-com-mais-de-1000-metros-de-altura-no-fundo-dos-oceanos/,"14. outubro, 2009 em 9:03"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/As-novas-tecnologias-usadas-na-pesca-sao-tao-desenvolvidas-que-os-peixes-tem-poucas-oportunidades-de-escapar/,"14. outubro, 2009 em 9:12"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/Aproximadamente-98-das-especies-marinhas-vivem-junto-ao-fundo-do-oceano/,"14. outubro, 2009 em 9:17"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/Dois-tercos-de-todas-as-especies-de-corais-conhecidas-vivem-em-aguas-profundas/,"14. outubro, 2009 em 9:30"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/Existem-corais-no-fundo-do-oceano-que-tem-entre-5500-e-8500-anos/,"14. outubro, 2009 em 9:33"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/Milhares-de-toneladas-de-coral-sao-devolvidas-ao-mar-ja-sem-vida/,"14. outubro, 2009 em 9:39"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/As-profundezas-dos-oceanos-sao-particularmente-sensiveis-a-perturbacoes-externas/,"14. outubro, 2009 em 9:43"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/fotos/aveiro5/,"27. outubro, 2008 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/fotos/aveiro4/,"27. outubro, 2008 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/fotos/aveiro2/,"27. outubro, 2008 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/fotos/aveiro1/,"27. outubro, 2008 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/fotos/activistas-da-greenpeace-infor-2/,"25. junho, 2008 em 0:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/fotos/activistas-da-greenpeace-infor/,"25. junho, 2008 em 0:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/fotos/lista-vermelha-peixe4/,"23. setembro, 2006 em 0:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/fotos/lista-vermelha-peixes3/,"23. junho, 2008 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/fotos/lista-vermelha-peixe1/,"23. junho, 2008 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/fotos/voluntario-da-greenpeace-no-ro/,"1. junho, 2008 em 1:44"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/fotos/ativistas-da-greenpeace-pendur/,"30. março, 2009 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/fotos/aveiro3/,"27. outubro, 2008 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/fotos/activista-da-greenpeace-com-a/,"25. junho, 2008 em 0:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/fotos/lista-vermelha-peixe5/,"25. abril, 2008 em 0:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/info/ranking2/,"19. maio, 2009 em 11:21"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/arquivo/ranking3/,"5. maio, 2010 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/arquivo/armador-silva-vieira-noruega/,"23. março, 2010 em 13:18"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/arquivo/nacoes-unidas-oceanos/,"3. dezembro, 2009 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/arquivo/activistas-greenpeace-torre-belem/,"29. novembro, 2009 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/arquivo/accao-greenpeace-torre-belem/,"29. novembro, 2009 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/arquivo/roadtour-terminou/,"28. outubro, 2009 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/arquivo/pesca-profundidade-onga-portuguesas/,"15. outubro, 2009 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/arquivo/resposta-comunicado-3-julho-jeronimo-martins/,"19. julho, 2009 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/arquivo/pol-cia-detem-activistas-da-gr/,"1. julho, 2009 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/fotos/pesca-acidental/,"15. outubro, 2009 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/fotos/activistas-da-greenpeace-s-o-d-3/,"2. julho, 2009 em 0:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/fotos/activistas-da-greenpeace-s-o-d/,"2. julho, 2009 em 0:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/fotos/voluntarios-da-greenpeace-prep-2/,"2. julho, 2009 em 0:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/fotos/activistas-da-greenpeace-pendu-2/,"2. julho, 2009 em 0:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/fotos/activistas-da-greenpeace-pendu/,"2. julho, 2009 em 0:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/fotos/ativista-da-greenpeace-com-fol/,"18. maio, 2009 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/fotos/activistas-da-greenpeace-com-t/,"19. maio, 2009 em 0:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/fotos/ativistas-da-greenpeace-pendur-3/,"30. março, 2009 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/fotos/ativistas-da-greenpeace-pendur-2/,"30. março, 2009 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/Slideshows/Defensores-dos-oceanos/,"24. outubro, 2010"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/videos/Remove-o-carvao/,"16. setembro, 2010 em 8:00"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/Slideshows/show3/,"31. maio, 2008"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/Slideshows/show2/,"30. maio, 2008"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/fotos/praia-de-santa-cruz-5/,"18. março, 2010 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/fotos/praia-de-santa-cruz-2/,"22. março, 2010 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/fotos/voluntario-da-greenpeace-distr/,"29. outubro, 2009 em 20:12"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/fotos/pingo/,"28. outubro, 2009 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/fotos/tubarao-fantasma-mar-Tasmania/,"15. outubro, 2009 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/fotos/esta-fotografia-de-1989-mostra/,"15. outubro, 2009 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/videos/Cresce-e-arrefece/,"11. fevereiro, 2008 em 10:01"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/videos/Golfinhos-com-o-Esperanza/,"15. fevereiro, 2008 em 10:13"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/videos/Arrastando-um-jogo-de-futebol/,"15. fevereiro, 2008 em 10:20"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/videos/Nao-tens-que-te-juntar-a-nos-para-te-juntar-a-nos/,"22. fevereiro, 2008 em 10:32"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/Investigador-regista-informacoes-da-analise-de-amostras-de-agua/,"6. junho, 2010 em 7:11"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/Slideshows/Greenpeace-protesta-em-frente-a-sede-do-grupo-Jeronimo-Martins/,"3. julho, 2009"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/Slideshows/Premio-Espinha-de-Ouro-2009/,"19. maio, 2009"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/Slideshows/Arctic-Sunrise-vem-a-Lisboa/,"19. agosto, 2008"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/Slideshows/Greenpeace-publica-lista-vermelha-de-peixes/,"25. junho, 2008"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/Activistas-entregam-folhetos-sobre-pesca-sustentavel/,"26. maio, 2010 em 19:00"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/Slideshows/Voluntarios-da-Greenpeace-informam-consumidores/,"16. maio, 2010"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/Slideshows/Navios-Piratas-Portugueses-acorrentados-ao-porto-de-Aveiro/,"28. outubro, 2008"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/Activistas-da-Greenpeace-bloqueiam-a-entrada-do-Pingo-Doce-do-Cais-de-Sodre/,"26. maio, 2010 em 18:55"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/Activistas-entregam-folhetos-aos-consumidores-no-Cais-de-Sodre/,"26. maio, 2010 em 19:04"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/fotos/greenpeace-contra-ge/,"18. fevereiro, 1997 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/fotos/farmer-activist-and-leader-of-2/,"18. fevereiro, 2008 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/fotos/activista-greenpeace-redes-25-abril/,"20. maio, 1998 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/fotos/25-abril-banner/,"15. fevereiro, 2008 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/fotos/activistas-14-paises-europeus-peixe/,"16. dezembro, 2007 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/fotos/greenpeace-contacta-frota-japonesa/,"11. janeiro, 2008 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/fotos/barco-insuflavel-tenta-impedir-Nisshin-Maru/,"6. fevereiro, 2008 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/imprensa/fotos/insuflavel-tenta-impedir-reabastecimento/,"21. janeiro, 2008 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/Slideshows/Navio-portugues-apreendido-em-aguas-norueguesas/,"23. março, 2010"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/64-dos-nossos-oceanos-sao-aguas-internacionais/,"14. outubro, 2009 em 8:39"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/Activista-vestido-de-peixe-esta-a-participar-em-accao-junto-do-Pingo-Doce/,"26. maio, 2010 em 19:50"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/Slideshows/Pingo-Doce-esgota-os-oceanos-de-Janeiro-a-Janeiro/,"26. maio, 2010"
http://p3-raw.greenpeace.org/portugal/pt/O-que-fazemos/Campanha-Dos-Oceanos-Mercados-em-Portugal/FAQ/,"19. junho, 2010 em 17:07"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/Camaras-captaram-imagens-cheias-de-biodiversidade-no-Arctico/,"13. junho, 2010 em 7:06"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/Navio-avistado-a-praticar-a-pesca-de-arrasto/,"12. junho, 2010 em 7:11"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/Slideshows/Expedicao-do-Esperanza-no-Oceano-Arctico/,"28. junho, 2010"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/Jetske-Nagtglas/,"17. junho, 2010 em 7:21"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/Navio-de-pesca-localizado-no-Oceano-Arctico/,"12. junho, 2010 em 7:32"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/Responsaveis-de-campanha-anotam-os-nomes-e-numeros-de-registo-do-navios-a-pescar-no-Oceano-Arctico/,"28. junho, 2010 em 7:35"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/videos/Greenpeace-descobre-nova-especie/,"29. abril, 2008 em 8:18"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/videos/Negocios-encerrados-na-Seafood-Expo/,"24. abril, 2008 em 8:21"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/videos/Greenpeace-chega-a-Portugal/,"19. fevereiro, 2008 em 8:25"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/videos/O-ultimo-capitulo-do-atum-rabilho/,"11. fevereiro, 2008 em 9:57"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/videos/Olhando-para-tras/,"11. fevereiro, 2008 em 10:06"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/videos/Inspira-Expira/,"8. fevereiro, 2008 em 10:27"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/a-roadtour-oceanos-em-perigo-t/,"30. outubro, 2009 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/a-loja-do-peixe-ambulante-vi/,"30. outubro, 2009 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/exposi-o-informativa-da-green/,"30. outubro, 2009 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/este-boneco-simpatico-capta-o/,"30. outubro, 2009 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/o-peixe-vermelho-e-triste-da-g/,"30. outubro, 2009 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/activista-da-greenpeace-esta-j/,"30. outubro, 2009 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/lanka-horstink-a-coordenadora/,"31. outubro, 2009 em 13:03"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/activista-da-greenpeace-a-port/,"30. outubro, 2009 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/no-dia-16-de-outubro-onze-org/,"30. outubro, 2009 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/a-campanha-oceanos-em-perigo-f/,"30. outubro, 2009 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/seabass-for-sale-at-fishmonger/,"15. janeiro, 2004 em 0:00"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/shelve-with-fish-austria/,"6. agosto, 2008 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/the-greenpeace-ship-my-arctic/,"22. junho, 2005 em 0:00"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/activistas-da-greenpeace-infor/,"25. junho, 2008 em 0:00"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/activistas-de-la-organizaci-n/,"25. junho, 2008 em 12:24"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/impr2/,"31. maio, 2008 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/impr/,"31. maio, 2008 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/cr3/,"31. maio, 2008 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/cr2/,"31. maio, 2008 em 23:00"
http://p3-raw.greenpeace.org/portugal/pt/Multimedia/imagens/4taste/,"31. maio, 2008 em 23:00"
